algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
pf_fs_cognitive,5.0,11.0,4.0,714.398681640625,0.0,1.2814154034743175e-12,0.33062225580215454,6.0,64,4
pf_fs_cognitive,5.0,11.0,5.0,723.2138671875,0.0,9.85201937392377e-13,0.26805195212364197,6.0,64,4
pf_fs_cognitive,5.0,11.0,6.0,729.523681640625,0.0,1.1494148731763798e-12,0.28202587366104126,6.0,64,4
pf_fs_cognitive,5.0,11.0,7.0,733.7359619140625,0.0,9.791558839775116e-13,0.24508945643901825,6.0,64,4
pf_fs_cognitive,5.0,11.0,8.0,737.7081909179688,0.0,1.1626943982254168e-12,0.21742786467075348,6.0,64,4
pf_fs_cognitive,5.0,11.0,9.0,739.0945434570312,0.0,1.0583235676708824e-12,0.13662491738796234,6.0,64,4
pf_fs_cognitive,5.0,11.0,10.0,740.2890625,0.0,1.0813296872497213e-12,0.14629949629306793,6.0,64,4
pf_fs_cognitive,5.0,11.0,11.0,741.2745361328125,0.0,9.624630736490558e-13,0.13053879141807556,6.0,64,4
pf_fs_cognitive,5.0,11.0,12.0,742.3480834960938,0.0,1.040428268712923e-12,0.12657518684864044,6.0,64,4
pf_fs_cognitive,5.0,11.0,13.0,743.2018432617188,0.0,9.996869868370006e-13,0.09443765878677368,6.0,64,4
pf_fs_cognitive,5.0,11.0,14.0,743.5839233398438,0.0,1.0224918784926262e-12,0.09490330517292023,6.0,64,4
pf_fs_cognitive,5.0,11.0,15.0,744.1565551757812,0.0,9.624581947392796e-13,0.09303564578294754,6.0,64,4
pf_fs_cognitive,5.0,11.0,16.0,744.55810546875,0.0,1.0167729288731997e-12,0.09206128120422363,6.0,64,4
pf_fs_cognitive,5.0,11.0,17.0,745.1551513671875,0.0,1.0080611475768442e-12,0.07096847891807556,6.0,64,4
pf_fs_cognitive,5.0,11.0,18.0,745.2798461914062,0.0,1.023969212372855e-12,0.06882534176111221,6.0,64,4
pf_fs_cognitive,5.0,11.0,19.0,745.6477661132812,0.0,9.869099894949107e-13,0.06747104972600937,6.0,64,4
pf_fs_cognitive,5.0,11.0,20.0,745.969482421875,0.0,1.0296498896555928e-12,0.06994510442018509,6.0,64,4
du_pf_soft,5.0,11.0,1.0,224.2880096435547,0.0,1.1489912753875897e-12,0.7049077153205872,6.0,64,4
du_pf_soft,5.0,11.0,2.0,612.77197265625,0.0,6.190846012915641e-12,2.3052892684936523,6.0,64,4
du_pf_soft,5.0,11.0,3.0,653.902099609375,0.0,4.822976653467981e-12,0.5544596314430237,6.0,64,4
du_pf_soft,5.0,11.0,4.0,677.3815307617188,0.0,5.376313543664635e-12,0.39782509207725525,6.0,64,4
du_pf_soft,5.0,11.0,5.0,689.521728515625,0.0,3.8054008728860556e-12,0.28116923570632935,6.0,64,4
du_pf_soft,5.0,11.0,6.0,696.64208984375,0.0,5.412032367396735e-12,0.264338880777359,6.0,64,4
du_pf_soft,5.0,11.0,7.0,701.59423828125,0.0,4.658694870846025e-12,0.2632797360420227,6.0,64,4
du_pf_soft,5.0,11.0,8.0,706.1644287109375,0.0,5.1954009670784895e-12,0.20728863775730133,6.0,64,4
du_pf_soft,5.0,11.0,9.0,708.8001098632812,0.0,4.5420668094708905e-12,0.13983623683452606,6.0,64,4
du_pf_soft,5.0,11.0,10.0,710.2835693359375,0.0,5.0334640969151856e-12,0.13684342801570892,6.0,64,4
du_pf_soft,5.0,11.0,11.0,712.3367919921875,0.0,4.547115722147721e-12,0.1624801605939865,6.0,64,4
du_pf_soft,5.0,11.0,12.0,714.500244140625,0.0,4.910108777900213e-12,0.11804653704166412,6.0,64,4
du_pf_cognitive,5.0,11.0,1.0,249.41421508789062,0.0,2.426889527014364e-13,0.7576426267623901,6.0,64,4
du_pf_cognitive,5.0,11.0,2.0,621.7930297851562,0.0,1.101396534738952e-12,2.3996827602386475,6.0,64,4
du_pf_cognitive,5.0,11.0,3.0,669.40771484375,0.0,8.277327933313428e-13,0.5272455215454102,6.0,64,4
du_pf_cognitive,5.0,11.0,4.0,688.0377197265625,0.0,9.779788740990614e-13,0.3271794319152832,6.0,64,4
du_pf_cognitive,5.0,11.0,5.0,699.5079956054688,0.0,7.290589030921335e-13,0.2829419672489166,6.0,64,4
du_pf_cognitive,5.0,11.0,6.0,707.9581298828125,0.0,1.0075591619709834e-12,0.2591554522514343,6.0,64,4
du_pf_cognitive,5.0,11.0,7.0,713.4887084960938,0.0,8.602216703713916e-13,0.2122914344072342,6.0,64,4
du_pf_cognitive,5.0,11.0,8.0,717.703369140625,0.0,9.717678051135437e-13,0.20145663619041443,6.0,64,4
du_pf_cognitive,5.0,11.0,9.0,720.373046875,0.0,8.599575045120655e-13,0.15346789360046387,6.0,64,4
du_pf_cognitive,5.0,11.0,10.0,722.5436401367188,0.0,9.733114921667285e-13,0.1567552387714386,6.0,64,4
du_pf_cognitive,5.0,11.0,11.0,724.2007446289062,0.0,9.041204742342435e-13,0.1157272681593895,6.0,64,4
du_pf_cognitive,5.0,11.0,12.0,725.6234130859375,0.0,9.552425040207368e-13,0.1023966372013092,6.0,64,4
pf_fs_soft,5.0,12.0,1.0,295.9929504394531,0.0,7.151445234609977e-13,0.8957281112670898,6.0,64,4
pf_fs_soft,5.0,12.0,2.0,665.7059936523438,0.0,3.2861096656289224e-12,2.6043996810913086,6.0,64,4
pf_fs_soft,5.0,12.0,3.0,691.208740234375,0.0,1.6576736728071695e-12,0.5191787481307983,6.0,64,4
pf_fs_soft,5.0,12.0,4.0,709.85400390625,0.0,2.627390709511457e-12,0.30261844396591187,6.0,64,4
pf_fs_soft,5.0,12.0,5.0,721.8590698242188,0.0,2.9715377294209366e-12,0.31756412982940674,6.0,64,4
pf_fs_soft,5.0,12.0,6.0,728.4466552734375,0.0,2.9021271063384146e-12,0.2087249606847763,6.0,64,4
pf_fs_soft,5.0,12.0,7.0,732.5700073242188,0.0,3.1885861138947202e-12,0.15997277200222015,6.0,64,4
pf_fs_soft,5.0,12.0,8.0,735.302001953125,0.0,3.1466188162021513e-12,0.14375609159469604,6.0,64,4
pf_fs_soft,5.0,12.0,9.0,737.7303466796875,0.0,3.253123681892789e-12,0.15058845281600952,6.0,64,4
pf_fs_soft,5.0,12.0,10.0,739.8705444335938,0.0,3.2365000436629376e-12,0.13061721622943878,6.0,64,4
pf_fs_soft,5.0,12.0,11.0,741.585693359375,0.0,3.3944216795006588e-12,0.09932660311460495,6.0,64,4
pf_fs_soft,5.0,12.0,12.0,742.5643310546875,0.0,3.403219763289944e-12,0.0998682901263237,6.0,64,4
pf_fs_soft,5.0,12.0,13.0,743.5177612304688,0.0,3.45701136987564e-12,0.10054177045822144,6.0,64,4
pf_fs_soft,5.0,12.0,14.0,744.576904296875,0.0,3.288692668884652e-12,0.09662649035453796,6.0,64,4
pf_fs_soft,5.0,12.0,15.0,745.3115234375,0.0,3.4921557832967576e-12,0.07512545585632324,6.0,64,4
pf_fs_soft,5.0,12.0,16.0,745.967529296875,0.0,3.4551359169576745e-12,0.07185826450586319,6.0,64,4
pf_fs_soft,5.0,12.0,17.0,746.43603515625,0.0,3.5026510771668518e-12,0.07084240764379501,6.0,64,4
pf_fs_soft,5.0,12.0,18.0,746.8853149414062,0.0,3.410176004428611e-12,0.07500685006380081,6.0,64,4
pf_fs_soft,5.0,12.0,19.0,747.3800048828125,0.0,3.5302108458701298e-12,0.07368429005146027,6.0,64,4
pf_fs_soft,5.0,12.0,20.0,747.8306274414062,0.0,3.5338552830527226e-12,0.06148374825716019,6.0,64,4
pf_fs_cognitive,5.0,12.0,1.0,297.8299560546875,0.0,1.2830350930997936e-13,0.8962157964706421,6.0,64,4
pf_fs_cognitive,5.0,12.0,2.0,662.8655395507812,0.0,8.164965014864634e-13,2.595428943634033,6.0,64,4
pf_fs_cognitive,5.0,12.0,3.0,690.054931640625,0.0,4.782466198234581e-13,0.5128992199897766,6.0,64,4
pf_fs_cognitive,5.0,12.0,4.0,709.919677734375,0.0,6.498114221188678e-13,0.31991294026374817,6.0,64,4
pf_fs_cognitive,5.0,12.0,5.0,721.4288330078125,0.0,7.270076467918996e-13,0.2845589220523834,6.0,64,4
pf_fs_cognitive,5.0,12.0,6.0,727.498779296875,0.0,7.223107203503665e-13,0.18601979315280914,6.0,64,4
pf_fs_cognitive,5.0,12.0,7.0,731.8897705078125,0.0,7.413186275777306e-13,0.1930764615535736,6.0,64,4
pf_fs_cognitive,5.0,12.0,8.0,734.6942749023438,0.0,7.776483992340266e-13,0.16216008365154266,6.0,64,4
pf_fs_cognitive,5.0,12.0,9.0,737.554931640625,0.0,7.402610967786882e-13,0.14651642739772797,6.0,64,4
pf_fs_cognitive,5.0,12.0,10.0,739.4456787109375,0.0,8.22705998378831e-13,0.12841914594173431,6.0,64,4
pf_fs_cognitive,5.0,12.0,11.0,740.9017333984375,0.0,7.411371321340565e-13,0.11730533093214035,6.0,64,4
pf_fs_cognitive,5.0,12.0,12.0,742.2322998046875,0.0,8.492267219301075e-13,0.13998951017856598,6.0,64,4
pf_fs_cognitive,5.0,12.0,13.0,743.4498291015625,0.0,7.582236704814505e-13,0.11502289026975632,6.0,64,4
pf_fs_cognitive,5.0,12.0,14.0,744.0317993164062,0.0,8.621840763035904e-13,0.0963643491268158,6.0,64,4
pf_fs_cognitive,5.0,12.0,15.0,744.6875610351562,0.0,7.853889522242696e-13,0.09214925765991211,6.0,64,4
pf_fs_cognitive,5.0,12.0,16.0,745.22314453125,0.0,8.548769331317985e-13,0.08965390920639038,6.0,64,4
pf_fs_cognitive,5.0,12.0,17.0,745.9190673828125,0.0,8.086471488082114e-13,0.08228692412376404,6.0,64,4
pf_fs_cognitive,5.0,12.0,18.0,746.444091796875,0.0,8.347548455418796e-13,0.0719485729932785,6.0,64,4
pf_fs_cognitive,5.0,12.0,19.0,746.7674560546875,0.0,8.262440753283029e-13,0.07119309902191162,6.0,64,4
pf_fs_cognitive,5.0,12.0,20.0,747.1625366210938,0.0,8.07764066138722e-13,0.08160734921693802,6.0,64,4
du_pf_soft,5.0,12.0,1.0,213.23788452148438,0.0,9.222350530815882e-13,0.7052769660949707,6.0,64,4
du_pf_soft,5.0,12.0,2.0,618.7066650390625,0.0,3.4073228179914983e-12,2.3074543476104736,6.0,64,4
du_pf_soft,5.0,12.0,3.0,657.37646484375,0.0,1.8672377012640684e-12,0.5928327441215515,6.0,64,4
du_pf_soft,5.0,12.0,4.0,682.56298828125,0.0,2.8241317704541524e-12,0.352474182844162,6.0,64,4
du_pf_soft,5.0,12.0,5.0,697.6260986328125,0.0,2.576618172295264e-12,0.30428171157836914,6.0,64,4
du_pf_soft,5.0,12.0,6.0,706.30712890625,0.0,2.8104727746447455e-12,0.24669040739536285,6.0,64,4
du_pf_soft,5.0,12.0,7.0,710.0562133789062,0.0,2.402387100017278e-12,0.17955315113067627,6.0,64,4
du_pf_soft,5.0,12.0,8.0,713.712890625,0.0,2.831166724670542e-12,0.16799528896808624,6.0,64,4
du_pf_soft,5.0,12.0,9.0,715.8900756835938,0.0,2.7392112016133563e-12,0.11893955618143082,6.0,64,4
du_pf_soft,5.0,12.0,10.0,717.3297119140625,0.0,2.911045536568846e-12,0.11491181701421738,6.0,64,4
du_pf_soft,5.0,12.0,11.0,718.8365478515625,0.0,2.7355201437373466e-12,0.13462044298648834,6.0,64,4
du_pf_soft,5.0,12.0,12.0,720.7548828125,0.0,3.0042173176231257e-12,0.0969376191496849,6.0,64,4
du_pf_cognitive,5.0,12.0,1.0,237.89077758789062,0.0,1.31706006777782e-13,0.7583163380622864,6.0,64,4
du_pf_cognitive,5.0,12.0,2.0,617.9296875,0.0,1.0408612990606136e-12,2.406268835067749,6.0,64,4
du_pf_cognitive,5.0,12.0,3.0,660.02490234375,0.0,4.99076257751141e-13,0.572888970375061,6.0,64,4
du_pf_cognitive,5.0,12.0,4.0,682.3340454101562,0.0,6.01440175874296e-13,0.28435277938842773,6.0,64,4
du_pf_cognitive,5.0,12.0,5.0,700.004150390625,0.0,7.734808887133182e-13,0.32409656047821045,6.0,64,4
du_pf_cognitive,5.0,12.0,6.0,708.364501953125,0.0,8.5410178278858e-13,0.2306392341852188,6.0,64,4
du_pf_cognitive,5.0,12.0,7.0,713.5185546875,0.0,8.364977547442587e-13,0.17683716118335724,6.0,64,4
du_pf_cognitive,5.0,12.0,8.0,717.6937255859375,0.0,9.530111075295444e-13,0.18884430825710297,6.0,64,4
du_pf_cognitive,5.0,12.0,9.0,720.1420288085938,0.0,9.203550465144983e-13,0.12406186759471893,6.0,64,4
du_pf_cognitive,5.0,12.0,10.0,721.8927001953125,0.0,9.831278586364123e-13,0.1230028048157692,6.0,64,4
du_pf_cognitive,5.0,12.0,11.0,723.4097900390625,0.0,9.336329452602765e-13,0.11584692448377609,6.0,64,4
du_pf_cognitive,5.0,12.0,12.0,724.9661254882812,0.0,9.801548678592398e-13,0.10296396911144257,6.0,64,4
pf_fs_soft,5.0,13.0,1.0,307.2135925292969,0.0,8.609042840591885e-13,0.8938027620315552,6.0,64,4
pf_fs_soft,5.0,13.0,2.0,670.0816650390625,0.0,7.047965509821008e-12,2.575133800506592,6.0,64,4
pf_fs_soft,5.0,13.0,3.0,695.772705078125,0.0,3.1251661414960497e-12,0.49938252568244934,6.0,64,4
pf_fs_soft,5.0,13.0,4.0,714.3239135742188,0.0,3.623725234810915e-12,0.3219950199127197,6.0,64,4
pf_fs_soft,5.0,13.0,5.0,726.1865844726562,0.0,3.868330569062328e-12,0.22894470393657684,6.0,64,4
pf_fs_soft,5.0,13.0,6.0,735.291259765625,0.0,4.571332461872357e-12,0.24481986463069916,6.0,64,4
pf_fs_soft,5.0,13.0,7.0,740.9292602539062,0.0,4.4983040729806856e-12,0.2259964942932129,6.0,64,4
pf_fs_soft,5.0,13.0,8.0,744.240966796875,0.0,4.8424402508684405e-12,0.16091763973236084,6.0,64,4
pf_fs_soft,5.0,13.0,9.0,746.441650390625,0.0,4.748359691553183e-12,0.14893676340579987,6.0,64,4
pf_fs_soft,5.0,13.0,10.0,747.822021484375,0.0,4.971787304769437e-12,0.2179385870695114,6.0,64,4
pf_fs_soft,5.0,13.0,11.0,749.1961059570312,0.0,4.8884394796000485e-12,0.21044133603572845,6.0,64,4
pf_fs_soft,5.0,13.0,12.0,750.177978515625,0.0,5.086848043484027e-12,0.12911666929721832,6.0,64,4
pf_fs_soft,5.0,13.0,13.0,751.0125122070312,0.0,5.024332078856775e-12,0.11544868350028992,6.0,64,4
pf_fs_soft,5.0,13.0,14.0,751.5504150390625,0.0,5.190267052951336e-12,0.18801961839199066,6.0,64,4
pf_fs_soft,5.0,13.0,15.0,752.4976806640625,0.0,5.152895905108368e-12,0.18788208067417145,6.0,64,4
pf_fs_soft,5.0,13.0,16.0,753.086669921875,0.0,5.356300906284028e-12,0.10795824229717255,6.0,64,4
pf_fs_soft,5.0,13.0,17.0,753.6781005859375,0.0,5.3115632552003245e-12,0.10415060818195343,6.0,64,4
pf_fs_soft,5.0,13.0,18.0,754.0742797851562,0.0,5.4283947129030174e-12,0.11511164158582687,6.0,64,4
pf_fs_soft,5.0,13.0,19.0,754.612548828125,0.0,5.278968234767589e-12,0.1467655748128891,6.0,64,4
pf_fs_soft,5.0,13.0,20.0,754.9768676757812,0.0,5.444714124003269e-12,0.09092813730239868,6.0,64,4
pf_fs_cognitive,5.0,13.0,1.0,302.55755615234375,0.0,1.651855735529395e-13,0.8942463397979736,6.0,64,4
pf_fs_cognitive,5.0,13.0,2.0,668.666015625,0.0,2.5114222767380623e-12,2.599107503890991,6.0,64,4
pf_fs_cognitive,5.0,13.0,3.0,695.1463623046875,0.0,1.313197055437254e-12,0.4938644766807556,6.0,64,4
pf_fs_cognitive,5.0,13.0,4.0,713.8338623046875,0.0,1.3869625933859986e-12,0.31715673208236694,6.0,64,4
pf_fs_cognitive,5.0,13.0,5.0,725.331298828125,0.0,1.280502179984433e-12,0.20942331850528717,6.0,64,4
pf_fs_cognitive,5.0,13.0,6.0,734.91064453125,0.0,1.4385388496726548e-12,0.2748342454433441,6.0,64,4
pf_fs_cognitive,5.0,13.0,7.0,740.333984375,0.0,1.3857814635392929e-12,0.2106284350156784,6.0,64,4
pf_fs_cognitive,5.0,13.0,8.0,743.6648559570312,0.0,1.4179702334179978e-12,0.18598131835460663,6.0,64,4
pf_fs_cognitive,5.0,13.0,9.0,745.5165405273438,0.0,1.374461850757458e-12,0.14976122975349426,6.0,64,4
pf_fs_cognitive,5.0,13.0,10.0,746.701171875,0.0,1.3882431445719212e-12,0.15459904074668884,6.0,64,4
pf_fs_cognitive,5.0,13.0,11.0,748.15625,0.0,1.3637478733091735e-12,0.13946254551410675,6.0,64,4
pf_fs_cognitive,5.0,13.0,12.0,749.0586547851562,0.0,1.3864015187617373e-12,0.13033771514892578,6.0,64,4
pf_fs_cognitive,5.0,13.0,13.0,749.9188232421875,0.0,1.3793317616556111e-12,0.11865581572055817,6.0,64,4
pf_fs_cognitive,5.0,13.0,14.0,750.2930908203125,0.0,1.4362669040202114e-12,0.12828640639781952,6.0,64,4
pf_fs_cognitive,5.0,13.0,15.0,750.9681396484375,0.0,1.417817686172329e-12,0.12062875181436539,6.0,64,4
pf_fs_cognitive,5.0,13.0,16.0,751.4207153320312,0.0,1.4987264901344943e-12,0.11047907173633575,6.0,64,4
pf_fs_cognitive,5.0,13.0,17.0,751.960693359375,0.0,1.5032426258637654e-12,0.09322934597730637,6.0,64,4
pf_fs_cognitive,5.0,13.0,18.0,752.0618896484375,0.0,1.5453455572481123e-12,0.09236341714859009,6.0,64,4
pf_fs_cognitive,5.0,13.0,19.0,752.4791259765625,0.0,1.4941054036349266e-12,0.09186446666717529,6.0,64,4
pf_fs_cognitive,5.0,13.0,20.0,752.68017578125,0.0,1.5752285543665923e-12,0.09196251630783081,6.0,64,4
du_pf_soft,5.0,13.0,1.0,216.08837890625,0.0,1.1530758986522116e-12,0.7044327259063721,6.0,64,4
du_pf_soft,5.0,13.0,2.0,624.4478759765625,0.0,9.49724413695785e-12,2.3113412857055664,6.0,64,4
du_pf_soft,5.0,13.0,3.0,664.1893310546875,0.0,2.3258014437976815e-12,0.561209499835968,6.0,64,4
du_pf_soft,5.0,13.0,4.0,688.6805419921875,0.0,4.442019235079142e-12,0.4219891130924225,6.0,64,4
du_pf_soft,5.0,13.0,5.0,702.3472900390625,0.0,5.4621307477020764e-12,0.2143421173095703,6.0,64,4
du_pf_soft,5.0,13.0,6.0,711.0169677734375,0.0,5.789609243411764e-12,0.20009374618530273,6.0,64,4
du_pf_soft,5.0,13.0,7.0,717.4417724609375,0.0,6.513810758140837e-12,0.23797348141670227,6.0,64,4
du_pf_soft,5.0,13.0,8.0,722.532470703125,0.0,6.8832578525857e-12,0.1995362937450409,6.0,64,4
du_pf_soft,5.0,13.0,9.0,725.9414672851562,0.0,7.223341282752704e-12,0.14547811448574066,6.0,64,4
du_pf_soft,5.0,13.0,10.0,727.149658203125,0.0,7.293061987656557e-12,0.13232384622097015,6.0,64,4
du_pf_soft,5.0,13.0,11.0,728.734375,0.0,7.603277382695062e-12,0.1491187959909439,6.0,64,4
du_pf_soft,5.0,13.0,12.0,730.8203125,0.0,7.434866958200281e-12,0.12874707579612732,6.0,64,4
du_pf_cognitive,5.0,13.0,1.0,241.54380798339844,0.0,2.1644422636569322e-13,0.7582944631576538,6.0,64,4
du_pf_cognitive,5.0,13.0,2.0,627.2923583984375,0.0,1.974753260219897e-12,2.3976426124572754,6.0,64,4
du_pf_cognitive,5.0,13.0,3.0,674.369140625,0.0,5.967131086123678e-13,0.510046660900116,6.0,64,4
du_pf_cognitive,5.0,13.0,4.0,694.655029296875,0.0,8.7750032934375e-13,0.30183660984039307,6.0,64,4
du_pf_cognitive,5.0,13.0,5.0,707.9725341796875,0.0,8.771404284325934e-13,0.2218693643808365,6.0,64,4
du_pf_cognitive,5.0,13.0,6.0,717.9153442382812,0.0,9.338440394232594e-13,0.23389923572540283,6.0,64,4
du_pf_cognitive,5.0,13.0,7.0,724.2784423828125,0.0,9.60804678006022e-13,0.20308823883533478,6.0,64,4
du_pf_cognitive,5.0,13.0,8.0,728.5960693359375,0.0,8.951483759962742e-13,0.16633732616901398,6.0,64,4
du_pf_cognitive,5.0,13.0,9.0,732.580810546875,0.0,9.673807978630156e-13,0.1646391600370407,6.0,64,4
du_pf_cognitive,5.0,13.0,10.0,734.9922485351562,0.0,9.061662553135064e-13,0.13905012607574463,6.0,64,4
du_pf_cognitive,5.0,13.0,11.0,736.9100341796875,0.0,9.40147916114742e-13,0.12153658270835876,6.0,64,4
du_pf_cognitive,5.0,13.0,12.0,738.638916015625,0.0,9.159206596290326e-13,0.1042446419596672,6.0,64,4
pf_fs_soft,5.0,14.0,1.0,320.29864501953125,0.0,1.5084960190703267e-12,0.8961679339408875,6.0,64,4
pf_fs_soft,5.0,14.0,2.0,694.306884765625,0.0,1.1335302488313381e-11,2.4835076332092285,6.0,64,4
pf_fs_soft,5.0,14.0,3.0,724.318115234375,0.0,8.322948233385752e-12,0.43375805020332336,6.0,64,4
pf_fs_soft,5.0,14.0,4.0,740.369384765625,0.0,1.1357151330493309e-11,0.30098286271095276,6.0,64,4
pf_fs_soft,5.0,14.0,5.0,749.7685546875,0.0,8.631081092891346e-12,0.2223929464817047,6.0,64,4
pf_fs_soft,5.0,14.0,6.0,757.234375,0.0,1.1498491395145471e-11,0.2288830429315567,6.0,64,4
pf_fs_soft,5.0,14.0,7.0,761.9169921875,0.0,9.796186431487719e-12,0.1723121702671051,6.0,64,4
pf_fs_soft,5.0,14.0,8.0,764.5436401367188,0.0,1.2070239772954405e-11,0.1616828739643097,6.0,64,4
pf_fs_soft,5.0,14.0,9.0,767.183349609375,0.0,9.737865895587117e-12,0.14529407024383545,6.0,64,4
pf_fs_soft,5.0,14.0,10.0,768.82666015625,0.0,1.2661234040367564e-11,0.1487351804971695,6.0,64,4
pf_fs_soft,5.0,14.0,11.0,770.6522827148438,0.0,1.1083861259364447e-11,0.12174985557794571,6.0,64,4
pf_fs_soft,5.0,14.0,12.0,771.4293212890625,0.0,1.315257451561802e-11,0.1259503811597824,6.0,64,4
pf_fs_soft,5.0,14.0,13.0,772.6369018554688,0.0,1.0853977439051476e-11,0.11546657234430313,6.0,64,4
pf_fs_soft,5.0,14.0,14.0,773.2623291015625,0.0,1.3296532277995432e-11,0.11690371483564377,6.0,64,4
pf_fs_soft,5.0,14.0,15.0,774.1099853515625,0.0,1.1179222478285844e-11,0.09871462732553482,6.0,64,4
pf_fs_soft,5.0,14.0,16.0,774.3377685546875,0.0,1.3420019435994579e-11,0.10169214010238647,6.0,64,4
pf_fs_soft,5.0,14.0,17.0,774.9420166015625,0.0,1.166108615918704e-11,0.09053866565227509,6.0,64,4
pf_fs_soft,5.0,14.0,18.0,775.208984375,0.0,1.3497657852523659e-11,0.09451894462108612,6.0,64,4
pf_fs_soft,5.0,14.0,19.0,774.3610229492188,0.0,1.1936395448441939e-11,0.12748150527477264,6.0,64,4
pf_fs_soft,5.0,14.0,20.0,775.0007934570312,0.0,1.3422342230728912e-11,0.15740804374217987,6.0,64,4
pf_fs_cognitive,5.0,14.0,1.0,327.1631164550781,0.0,2.490039966752955e-13,0.897045373916626,6.0,64,4
pf_fs_cognitive,5.0,14.0,2.0,702.8936157226562,0.0,1.2883328301752095e-12,2.4599339962005615,6.0,64,4
pf_fs_cognitive,5.0,14.0,3.0,732.6219482421875,0.0,9.387718467174233e-13,0.4349268674850464,6.0,64,4
pf_fs_cognitive,5.0,14.0,4.0,749.8736572265625,0.0,1.3223936919451451e-12,0.3354271352291107,6.0,64,4
pf_fs_cognitive,5.0,14.0,5.0,759.4334106445312,0.0,1.0073684508088432e-12,0.2211950272321701,6.0,64,4
pf_fs_cognitive,5.0,14.0,6.0,766.6610107421875,0.0,1.3947096515892765e-12,0.22484365105628967,6.0,64,4
pf_fs_cognitive,5.0,14.0,7.0,771.6176147460938,0.0,1.0975861062037517e-12,0.18219822645187378,6.0,64,4
pf_fs_cognitive,5.0,14.0,8.0,775.2734375,0.0,1.4067209853571572e-12,0.20700949430465698,6.0,64,4
pf_fs_cognitive,5.0,14.0,9.0,777.5647583007812,0.0,1.1525659983704917e-12,0.15248078107833862,6.0,64,4
pf_fs_cognitive,5.0,14.0,10.0,777.668701171875,0.0,1.3593604323777764e-12,0.24124278128147125,6.0,64,4
pf_fs_cognitive,5.0,14.0,11.0,778.824462890625,0.0,1.1600583774834528e-12,0.19601768255233765,6.0,64,4
pf_fs_cognitive,5.0,14.0,12.0,780.3604125976562,0.0,1.3466296220482343e-12,0.17753207683563232,6.0,64,4
pf_fs_cognitive,5.0,14.0,13.0,782.6369018554688,0.0,1.2055432607044336e-12,0.12904591858386993,6.0,64,4
pf_fs_cognitive,5.0,14.0,14.0,735.1884765625,0.0,1.3764289187589984e-12,0.5525811910629272,6.0,64,4
pf_fs_cognitive,5.0,14.0,15.0,736.1339111328125,0.0,1.2160291220156272e-12,0.550460696220398,6.0,64,4
pf_fs_cognitive,5.0,14.0,16.0,674.128662109375,0.0,9.868552372852002e-13,0.945624589920044,6.0,64,4
pf_fs_cognitive,5.0,14.0,17.0,691.7957763671875,0.0,5.504528582077339e-13,0.6986622214317322,6.0,64,4
pf_fs_cognitive,5.0,14.0,18.0,705.7681274414062,0.0,8.729397955355156e-13,0.3331892192363739,6.0,64,4
pf_fs_cognitive,5.0,14.0,19.0,710.55126953125,0.0,9.26078007681963e-13,0.1397893726825714,6.0,64,4
pf_fs_cognitive,5.0,14.0,20.0,713.4017944335938,0.0,9.24772411425856e-13,0.08967625349760056,6.0,64,4
du_pf_soft,5.0,14.0,1.0,236.40924072265625,0.0,2.2517586753534324e-12,0.707073986530304,6.0,64,4
du_pf_soft,5.0,14.0,2.0,660.6840209960938,0.0,9.701042053000819e-12,2.2328593730926514,6.0,64,4
du_pf_soft,5.0,14.0,3.0,702.8218994140625,0.0,6.407900252081156e-12,0.5087433457374573,6.0,64,4
du_pf_soft,5.0,14.0,4.0,725.3720092773438,0.0,9.814313424449939e-12,0.3681391179561615,6.0,64,4
du_pf_soft,5.0,14.0,5.0,738.7640380859375,0.0,8.35230842821666e-12,0.2245604693889618,6.0,64,4
du_pf_soft,5.0,14.0,6.0,746.2304077148438,0.0,1.0051060678195611e-11,0.2014981359243393,6.0,64,4
du_pf_soft,5.0,14.0,7.0,750.5616455078125,0.0,7.675862549738621e-12,0.1817467361688614,6.0,64,4
du_pf_soft,5.0,14.0,8.0,755.2294921875,0.0,9.844707514472528e-12,0.1923675835132599,6.0,64,4
du_pf_soft,5.0,14.0,9.0,758.2725219726562,0.0,9.190747121690102e-12,0.11413203179836273,6.0,64,4
du_pf_soft,5.0,14.0,10.0,759.4064331054688,0.0,9.708553405651799e-12,0.12228843569755554,6.0,64,4
du_pf_soft,5.0,14.0,11.0,760.9371337890625,0.0,7.716693603554425e-12,0.1509653776884079,6.0,64,4
du_pf_soft,5.0,14.0,12.0,762.917236328125,0.0,9.635421800713306e-12,0.1457435041666031,6.0,64,4
du_pf_cognitive,5.0,14.0,1.0,260.6526184082031,0.0,3.352021351460399e-13,0.7591246366500854,6.0,64,4
du_pf_cognitive,5.0,14.0,2.0,660.97900390625,0.0,2.0524031692920053e-12,2.3265037536621094,6.0,64,4
du_pf_cognitive,5.0,14.0,3.0,712.4716186523438,0.0,1.2989902122700903e-12,0.4592618942260742,6.0,64,4
du_pf_cognitive,5.0,14.0,4.0,731.3367919921875,0.0,1.9558432564487083e-12,0.3100745975971222,6.0,64,4
du_pf_cognitive,5.0,14.0,5.0,743.0021362304688,0.0,1.5023239813630185e-12,0.22460797429084778,6.0,64,4
