algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
du_pf_cognitive,5.0,13.0,14.0,285.87542724609375,0.0,2.7531958917553778e-17,0.6110694408416748,8.0,64,4
du_pf_cognitive,5.0,13.0,15.0,275.9059143066406,0.0,7.794481883928797e-17,0.6336682438850403,8.0,64,4
du_pf_cognitive,5.0,13.0,16.0,298.61077880859375,0.0,1.3513563640495108e-17,0.406022310256958,8.0,64,4
pf_fs_soft,5.0,14.0,1.0,299.6664123535156,0.0,4.9907181252223376e-17,0.904727578163147,8.0,64,4
pf_fs_soft,5.0,14.0,2.0,212.92605590820312,0.0,8.065117380906019e-16,2.3867268562316895,8.0,64,4
pf_fs_soft,5.0,14.0,3.0,290.16534423828125,0.0,6.506568287628633e-17,0.7911706566810608,8.0,64,4
pf_fs_soft,5.0,14.0,4.0,293.04083251953125,0.0,9.68887107046304e-17,0.6976763606071472,8.0,64,4
pf_fs_soft,5.0,14.0,5.0,263.169921875,0.0,5.4429490157614085e-17,0.7858511805534363,8.0,64,4
pf_fs_soft,5.0,14.0,6.0,245.79959106445312,0.0,8.071800470859855e-17,0.660567581653595,8.0,64,4
pf_fs_soft,5.0,14.0,7.0,267.192626953125,0.0,4.936084500124435e-17,0.6545698046684265,8.0,64,4
pf_fs_soft,5.0,14.0,8.0,266.66748046875,0.0,9.894191856877482e-17,0.7080817222595215,8.0,64,4
pf_fs_soft,5.0,14.0,9.0,252.02325439453125,0.0,7.781945796309434e-17,0.7410990595817566,8.0,64,4
pf_fs_soft,5.0,14.0,10.0,244.57415771484375,0.0,5.614981407348757e-17,0.7195910811424255,8.0,64,4
pf_fs_soft,5.0,14.0,11.0,241.51307678222656,0.0,1.0097903280692141e-16,0.7157325744628906,8.0,64,4
pf_fs_soft,5.0,14.0,12.0,256.20556640625,0.0,1.088064642724984e-16,0.7080353498458862,8.0,64,4
pf_fs_soft,5.0,14.0,13.0,251.90554809570312,0.0,1.168727590292011e-16,0.7115214467048645,8.0,64,4
pf_fs_soft,5.0,14.0,14.0,242.7586212158203,0.0,9.131015171401358e-17,0.6919878721237183,8.0,64,4
pf_fs_soft,5.0,14.0,15.0,238.86013793945312,0.0,4.150029454742972e-16,0.6643106341362,8.0,64,4
pf_fs_soft,5.0,14.0,16.0,264.351806640625,0.0,1.0087230665556737e-16,0.6737414598464966,8.0,64,4
pf_fs_soft,5.0,14.0,17.0,237.44149780273438,0.0,8.970417724601942e-17,0.7372353076934814,8.0,64,4
pf_fs_soft,5.0,14.0,18.0,248.0620880126953,0.0,9.683788872779514e-17,0.6647828221321106,8.0,64,4
pf_fs_soft,5.0,14.0,19.0,241.73330688476562,0.0,6.830456745999733e-16,0.6635250449180603,8.0,64,4
pf_fs_soft,5.0,14.0,20.0,265.8441162109375,0.0,8.737144850928108e-17,0.6666246652603149,8.0,64,4
pf_fs_soft,5.0,14.0,21.0,245.73382568359375,0.0,1.022470411289611e-16,0.7130856513977051,8.0,64,4
pf_fs_soft,5.0,14.0,22.0,247.865234375,0.0,1.0370647889708026e-16,0.661856472492218,8.0,64,4
pf_fs_soft,5.0,14.0,23.0,246.36056518554688,0.0,7.679031293218036e-17,0.6578423380851746,8.0,64,4
pf_fs_soft,5.0,14.0,24.0,252.65362548828125,0.0,9.767475727968239e-17,0.6641721129417419,8.0,64,4
pf_fs_soft,5.0,14.0,25.0,243.45761108398438,0.0,7.843440388280096e-17,0.6830670237541199,8.0,64,4
pf_fs_soft,5.0,14.0,26.0,245.06353759765625,0.0,9.969323679298939e-17,0.664763331413269,8.0,64,4
pf_fs_soft,5.0,14.0,27.0,248.641845703125,0.0,1.0159397872662804e-16,0.6582147479057312,8.0,64,4
pf_fs_soft,5.0,14.0,28.0,240.15200805664062,0.0,9.769593310336375e-17,0.6580963730812073,8.0,64,4
pf_fs_soft,5.0,14.0,29.0,256.9900207519531,0.0,4.708402043902479e-16,0.6511356830596924,8.0,64,4
pf_fs_soft,5.0,14.0,30.0,249.37777709960938,0.0,1.1487884347136448e-16,0.6981496214866638,8.0,64,4
pf_fs_soft,5.0,14.0,31.0,230.31898498535156,0.0,1.1229793408108063e-16,0.6475788354873657,8.0,64,4
pf_fs_soft,5.0,14.0,32.0,249.46011352539062,0.0,1.0418166438048992e-16,0.6378877758979797,8.0,64,4
pf_fs_soft,5.0,14.0,33.0,243.69790649414062,0.0,9.05257992048561e-17,0.7063897252082825,8.0,64,4
pf_fs_soft,5.0,14.0,34.0,250.4302978515625,0.0,9.749688036075899e-17,0.6688514351844788,8.0,64,4
pf_fs_soft,5.0,14.0,35.0,241.5802001953125,0.0,7.022072539327601e-17,0.668039083480835,8.0,64,4
pf_fs_soft,5.0,14.0,36.0,239.115478515625,0.0,4.435335562366638e-16,0.6561330556869507,8.0,64,4
pf_fs_soft,5.0,14.0,37.0,249.84657287597656,0.0,7.854451816594402e-17,0.6755915284156799,8.0,64,4
pf_fs_soft,5.0,14.0,38.0,254.69076538085938,0.0,9.019376228953241e-17,0.698135495185852,8.0,64,4
pf_fs_soft,5.0,14.0,39.0,239.3856201171875,0.0,9.179041939510676e-17,0.6820566058158875,8.0,64,4
pf_fs_soft,5.0,14.0,40.0,242.4526824951172,0.0,3.6078013135581316e-16,0.6251272559165955,8.0,64,4
pf_fs_cognitive,5.0,14.0,1.0,310.2864685058594,0.0,5.877392214408139e-17,0.9006651043891907,8.0,64,4
pf_fs_cognitive,5.0,14.0,2.0,236.12115478515625,0.0,5.914915773971505e-17,2.3673272132873535,8.0,64,4
pf_fs_cognitive,5.0,14.0,3.0,329.2278137207031,0.0,7.872154805192016e-17,0.7610630989074707,8.0,64,4
pf_fs_cognitive,5.0,14.0,4.0,332.139892578125,0.0,7.80295221340134e-17,0.7036544680595398,8.0,64,4
pf_fs_cognitive,5.0,14.0,5.0,307.48834228515625,0.0,3.100479400129641e-17,0.6224609017372131,8.0,64,4
pf_fs_cognitive,5.0,14.0,6.0,283.6102294921875,0.0,7.629903382277287e-17,0.6139614582061768,8.0,64,4
pf_fs_cognitive,5.0,14.0,7.0,296.78350830078125,0.0,5.086941068030426e-17,0.6046314835548401,8.0,64,4
pf_fs_cognitive,5.0,14.0,8.0,300.56243896484375,0.0,7.441946771281557e-17,0.6188944578170776,8.0,64,4
pf_fs_cognitive,5.0,14.0,9.0,273.257568359375,0.0,5.00198366342082e-17,0.6611018776893616,8.0,64,4
pf_fs_cognitive,5.0,14.0,10.0,277.4905700683594,0.0,5.798618150313489e-17,0.6195952892303467,8.0,64,4
pf_fs_cognitive,5.0,14.0,11.0,303.39276123046875,0.0,4.171383155343253e-17,0.60960853099823,8.0,64,4
pf_fs_cognitive,5.0,14.0,12.0,265.58001708984375,0.0,8.312611937764253e-17,0.645217776298523,8.0,64,4
pf_fs_cognitive,5.0,14.0,13.0,290.9255676269531,0.0,6.555950308453559e-17,0.5791141986846924,8.0,64,4
pf_fs_cognitive,5.0,14.0,14.0,282.15179443359375,0.0,7.179790074106351e-17,0.6327154040336609,8.0,64,4
pf_fs_cognitive,5.0,14.0,15.0,277.37847900390625,0.0,7.954740517549311e-17,0.6058917045593262,8.0,64,4
pf_fs_cognitive,5.0,14.0,16.0,281.22607421875,0.0,7.758144170491588e-17,0.6078349351882935,8.0,64,4
pf_fs_cognitive,5.0,14.0,17.0,283.8253173828125,0.0,8.090774008878351e-17,0.5914378762245178,8.0,64,4
pf_fs_cognitive,5.0,14.0,18.0,275.9279479980469,0.0,5.4514193452339516e-17,0.603840172290802,8.0,64,4
pf_fs_cognitive,5.0,14.0,19.0,275.3531494140625,0.0,8.174969083835429e-17,0.5570527911186218,8.0,64,4
pf_fs_cognitive,5.0,14.0,20.0,278.484375,0.0,5.436935081835903e-17,0.5733954906463623,8.0,64,4
pf_fs_cognitive,5.0,14.0,21.0,280.5684814453125,0.0,7.423227343147237e-16,0.5833601355552673,8.0,64,4
pf_fs_cognitive,5.0,14.0,22.0,281.8141174316406,0.0,9.734695552909498e-17,0.5962346196174622,8.0,64,4
pf_fs_cognitive,5.0,14.0,23.0,264.4866638183594,0.0,8.661318461489903e-16,0.5614292621612549,8.0,64,4
pf_fs_cognitive,5.0,14.0,24.0,271.59014892578125,0.0,6.823273906607016e-17,0.5812152028083801,8.0,64,4
pf_fs_cognitive,5.0,14.0,25.0,277.12188720703125,0.0,7.889095464137102e-17,0.6018363237380981,8.0,64,4
pf_fs_cognitive,5.0,14.0,26.0,268.63623046875,0.0,9.111109897140882e-17,0.6015465259552002,8.0,64,4
pf_fs_cognitive,5.0,14.0,27.0,272.7757568359375,0.0,5.936261004242313e-17,0.5754817128181458,8.0,64,4
pf_fs_cognitive,5.0,14.0,28.0,284.4722900390625,0.0,6.998948539867558e-17,0.6024805307388306,8.0,64,4
pf_fs_cognitive,5.0,14.0,29.0,267.67718505859375,0.0,3.8606914702903755e-17,0.5733097195625305,8.0,64,4
pf_fs_cognitive,5.0,14.0,30.0,267.0189208984375,0.0,3.945140655131629e-17,0.5665673017501831,8.0,64,4
pf_fs_cognitive,5.0,14.0,31.0,274.6484375,0.0,8.731046213707877e-17,0.5532302260398865,8.0,64,4
pf_fs_cognitive,5.0,14.0,32.0,268.81585693359375,0.0,9.160746027849984e-17,0.5820503830909729,8.0,64,4
pf_fs_cognitive,5.0,14.0,33.0,277.4273376464844,0.0,8.345307409528269e-17,0.5780462622642517,8.0,64,4
pf_fs_cognitive,5.0,14.0,34.0,265.81982421875,0.0,7.255938336064513e-17,0.5878873467445374,8.0,64,4
pf_fs_cognitive,5.0,14.0,35.0,261.1824951171875,0.0,7.321159873003094e-17,0.550686776638031,8.0,64,4
pf_fs_cognitive,5.0,14.0,36.0,276.44140625,0.0,6.651156811724943e-17,0.5886716842651367,8.0,64,4
pf_fs_cognitive,5.0,14.0,37.0,264.48980712890625,0.0,9.637625577154155e-17,0.5873217582702637,8.0,64,4
pf_fs_cognitive,5.0,14.0,38.0,269.76104736328125,0.0,9.267726289088202e-17,0.5804577469825745,8.0,64,4
pf_fs_cognitive,5.0,14.0,39.0,267.2649841308594,0.0,9.132116314232788e-17,0.57646644115448,8.0,64,4
pf_fs_cognitive,5.0,14.0,40.0,280.6127014160156,0.0,3.3412908670340385e-17,0.5775711536407471,8.0,64,4
du_pf_soft,5.0,14.0,1.0,291.8934631347656,0.0,6.794135973221468e-17,0.8848443627357483,8.0,64,4
du_pf_soft,5.0,14.0,2.0,238.19296264648438,0.0,8.503279054191196e-16,2.1442465782165527,8.0,64,4
du_pf_soft,5.0,14.0,3.0,287.1330871582031,0.0,9.716314937954079e-17,0.6861275434494019,8.0,64,4
du_pf_soft,5.0,14.0,4.0,268.869384765625,0.0,9.405199736427575e-17,0.6504611372947693,8.0,64,4
du_pf_soft,5.0,14.0,5.0,268.02630615234375,0.0,9.92239805402105e-17,0.590366780757904,8.0,64,4
du_pf_soft,5.0,14.0,6.0,250.50637817382812,0.0,1.7477957354517827e-15,0.643312394618988,8.0,64,4
du_pf_soft,5.0,14.0,7.0,249.80596923828125,0.0,3.1621459397885958e-15,0.6242563128471375,8.0,64,4
du_pf_soft,5.0,14.0,8.0,250.79180908203125,0.0,7.534527472416452e-17,0.6304942965507507,8.0,64,4
du_pf_soft,5.0,14.0,9.0,261.7758483886719,0.0,1.1085713103780107e-16,0.564181923866272,8.0,64,4
du_pf_soft,5.0,14.0,10.0,249.31143188476562,0.0,8.226638093617941e-17,0.6711256504058838,8.0,64,4
du_pf_soft,5.0,14.0,11.0,249.12644958496094,0.0,7.038928494977961e-17,0.5956335663795471,8.0,64,4
du_pf_soft,5.0,14.0,12.0,243.3719482421875,0.0,8.410444243172124e-17,0.6142525672912598,8.0,64,4
du_pf_soft,5.0,14.0,13.0,266.1155090332031,0.0,9.944590317239113e-17,0.5595006942749023,8.0,64,4
du_pf_soft,5.0,14.0,14.0,230.3068084716797,0.0,8.546223624616989e-17,0.6073507070541382,8.0,64,4
du_pf_soft,5.0,14.0,15.0,268.6357116699219,0.0,9.554785754912684e-17,0.5643371939659119,8.0,64,4
du_pf_soft,5.0,14.0,16.0,256.4122314453125,0.0,6.586782307733616e-17,0.5432298183441162,8.0,64,4
du_pf_cognitive,5.0,14.0,1.0,313.71722412109375,0.0,6.752461952216557e-17,0.9035065174102783,8.0,64,4
du_pf_cognitive,5.0,14.0,2.0,290.0682373046875,0.0,9.116869721182211e-17,1.9692096710205078,8.0,64,4
du_pf_cognitive,5.0,14.0,3.0,314.881591796875,0.0,7.526734769301713e-17,0.6518672108650208,8.0,64,4
du_pf_cognitive,5.0,14.0,4.0,306.40313720703125,0.0,2.721347452938616e-17,0.5835933089256287,8.0,64,4
du_pf_cognitive,5.0,14.0,5.0,285.02362060546875,0.0,5.995553310550114e-17,0.5821917057037354,8.0,64,4
du_pf_cognitive,5.0,14.0,6.0,281.321533203125,0.0,6.686478085625447e-17,0.5562982559204102,8.0,64,4
du_pf_cognitive,5.0,14.0,7.0,289.28009033203125,0.0,9.520142107369983e-17,0.5941072702407837,8.0,64,4
du_pf_cognitive,5.0,14.0,8.0,293.66778564453125,0.0,9.437386988423238e-17,0.653688907623291,8.0,64,4
du_pf_cognitive,5.0,14.0,9.0,290.5751953125,0.0,9.797460694301041e-17,0.6232597231864929,8.0,64,4
du_pf_cognitive,5.0,14.0,10.0,283.30804443359375,0.0,9.881655769258119e-17,0.6227453947067261,8.0,64,4
du_pf_cognitive,5.0,14.0,11.0,289.71356201171875,0.0,4.654615451751831e-17,0.6048060655593872,8.0,64,4
du_pf_cognitive,5.0,14.0,12.0,290.9693603515625,0.0,6.133280867773663e-17,0.6602702140808105,8.0,64,4
du_pf_cognitive,5.0,14.0,13.0,279.2439270019531,0.0,7.769240302100619e-17,0.6388127207756042,8.0,64,4
du_pf_cognitive,5.0,14.0,14.0,276.6912841796875,0.0,6.721206436462873e-17,0.6129302978515625,8.0,64,4
du_pf_cognitive,5.0,14.0,15.0,289.31134033203125,0.0,7.772204917416009e-17,0.6257430911064148,8.0,64,4
du_pf_cognitive,5.0,14.0,16.0,307.55584716796875,0.0,5.942952564525622e-17,0.42457589507102966,8.0,64,4
pf_fs_soft,5.0,15.0,1.0,294.85577392578125,0.0,8.278730619874081e-17,0.9011572003364563,8.0,64,4
pf_fs_soft,5.0,15.0,2.0,217.87820434570312,0.0,7.789777462939747e-15,2.4713401794433594,8.0,64,4
pf_fs_soft,5.0,15.0,3.0,317.7799072265625,0.0,1.8599149455809927e-17,0.7757136821746826,8.0,64,4
pf_fs_soft,5.0,15.0,4.0,285.37115478515625,0.0,2.4065713750140785e-15,0.7464931607246399,8.0,64,4
pf_fs_soft,5.0,15.0,5.0,270.1297607421875,0.0,4.91936576381153e-15,0.6564106345176697,8.0,64,4
pf_fs_soft,5.0,15.0,6.0,256.7677917480469,0.0,7.101473407803219e-15,0.630398690700531,8.0,64,4
pf_fs_soft,5.0,15.0,7.0,263.8863525390625,0.0,7.855839256562004e-15,0.6407780051231384,8.0,64,4
pf_fs_soft,5.0,15.0,8.0,251.7022705078125,0.0,4.871432169326409e-15,0.6434531807899475,8.0,64,4
pf_fs_soft,5.0,15.0,9.0,260.85888671875,0.0,1.8981195196339506e-15,0.6700716018676758,8.0,64,4
pf_fs_soft,5.0,15.0,10.0,257.69061279296875,0.0,4.2498895570265705e-15,0.6878545880317688,8.0,64,4
pf_fs_soft,5.0,15.0,11.0,262.4783935546875,0.0,1.8985659059971537e-15,0.6684063076972961,8.0,64,4
pf_fs_soft,5.0,15.0,12.0,259.9326477050781,0.0,1.1106484045712677e-14,0.6277205348014832,8.0,64,4
pf_fs_soft,5.0,15.0,13.0,251.2913360595703,0.0,3.014260763461573e-15,0.6585685610771179,8.0,64,4
pf_fs_soft,5.0,15.0,14.0,251.2445831298828,0.0,9.598089467308113e-15,0.636292576789856,8.0,64,4
pf_fs_soft,5.0,15.0,15.0,260.50714111328125,0.0,1.0740530237115034e-15,0.6484132409095764,8.0,64,4
pf_fs_soft,5.0,15.0,16.0,254.56793212890625,0.0,7.074490326235486e-15,0.6854590773582458,8.0,64,4
pf_fs_soft,5.0,15.0,17.0,239.82696533203125,0.0,4.297247169107558e-15,0.6345191597938538,8.0,64,4
pf_fs_soft,5.0,15.0,18.0,275.4321594238281,0.0,5.402393078246873e-16,0.6359221339225769,8.0,64,4
pf_fs_soft,5.0,15.0,19.0,237.28311157226562,0.0,3.887891392292606e-15,0.6888670325279236,8.0,64,4
pf_fs_soft,5.0,15.0,20.0,253.81686401367188,0.0,3.456040114464473e-15,0.5901367664337158,8.0,64,4
pf_fs_soft,5.0,15.0,21.0,250.4574432373047,0.0,4.561038639870965e-15,0.6360113620758057,8.0,64,4
pf_fs_soft,5.0,15.0,22.0,261.8090515136719,0.0,1.2684403088427873e-15,0.6604114174842834,8.0,64,4
pf_fs_soft,5.0,15.0,23.0,242.98373413085938,0.0,5.855830143702834e-15,0.6597864627838135,8.0,64,4
pf_fs_soft,5.0,15.0,24.0,253.45724487304688,0.0,9.90833730709663e-16,0.5933266282081604,8.0,64,4
pf_fs_soft,5.0,15.0,25.0,246.66941833496094,0.0,2.3721699788942924e-15,0.6221262812614441,8.0,64,4
pf_fs_soft,5.0,15.0,26.0,255.31661987304688,0.0,1.665421781331302e-15,0.6427918672561646,8.0,64,4
pf_fs_soft,5.0,15.0,27.0,253.76158142089844,0.0,1.2838707080429189e-15,0.6501175761222839,8.0,64,4
pf_fs_soft,5.0,15.0,28.0,263.6847229003906,0.0,7.186134350881286e-16,0.6641460061073303,8.0,64,4
pf_fs_soft,5.0,15.0,29.0,235.7005157470703,0.0,4.759781368417031e-15,0.6740004420280457,8.0,64,4
pf_fs_soft,5.0,15.0,30.0,262.58868408203125,0.0,2.4022684476420267e-15,0.5985949635505676,8.0,64,4
pf_fs_soft,5.0,15.0,31.0,240.2698211669922,0.0,3.8060188816768994e-15,0.6525188684463501,8.0,64,4
pf_fs_soft,5.0,15.0,32.0,268.3573913574219,0.0,1.8666929032249216e-15,0.6215277910232544,8.0,64,4
pf_fs_soft,5.0,15.0,33.0,242.29901123046875,0.0,4.7246108663811376e-15,0.6568936705589294,8.0,64,4
pf_fs_soft,5.0,15.0,34.0,264.5980529785156,0.0,7.246993668141508e-16,0.6071069836616516,8.0,64,4
pf_fs_soft,5.0,15.0,35.0,253.84091186523438,0.0,4.019376316694891e-15,0.6547728180885315,8.0,64,4
pf_fs_soft,5.0,15.0,36.0,257.9337158203125,0.0,7.576752064837079e-16,0.6196815967559814,8.0,64,4
pf_fs_soft,5.0,15.0,37.0,238.328125,0.0,3.676107744490613e-15,0.6127076745033264,8.0,64,4
pf_fs_soft,5.0,15.0,38.0,265.27490234375,0.0,4.864696563329843e-16,0.6272258162498474,8.0,64,4
pf_fs_soft,5.0,15.0,39.0,240.28240966796875,0.0,3.995419683847697e-15,0.6929152011871338,8.0,64,4
pf_fs_soft,5.0,15.0,40.0,252.0295867919922,0.0,1.0812375571701144e-15,0.6315141916275024,8.0,64,4
pf_fs_cognitive,5.0,15.0,1.0,306.81146240234375,0.0,2.965970568105658e-17,0.8967468738555908,8.0,64,4
pf_fs_cognitive,5.0,15.0,2.0,248.96270751953125,0.0,1.0806785154249265e-16,2.445838451385498,8.0,64,4
pf_fs_cognitive,5.0,15.0,3.0,389.0914611816406,0.0,6.580006044155581e-17,0.7502953410148621,8.0,64,4
pf_fs_cognitive,5.0,15.0,4.0,317.1038818359375,0.0,1.780378551833814e-17,0.7968649864196777,8.0,64,4
pf_fs_cognitive,5.0,15.0,5.0,303.2943420410156,0.0,2.8969373829044326e-17,0.5221277475357056,8.0,64,4
pf_fs_cognitive,5.0,15.0,6.0,317.0830993652344,0.0,1.3882870005497983e-18,0.5141322612762451,8.0,64,4
pf_fs_cognitive,5.0,15.0,7.0,291.64532470703125,0.0,1.720323915873484e-18,0.5689149498939514,8.0,64,4
pf_fs_cognitive,5.0,15.0,8.0,287.5263977050781,0.0,4.523155938337964e-19,0.5135310888290405,8.0,64,4
pf_fs_cognitive,5.0,15.0,9.0,290.1870422363281,0.0,3.325959570688736e-17,0.5729612112045288,8.0,64,4
pf_fs_cognitive,5.0,15.0,10.0,292.4493408203125,0.0,7.123547086408666e-19,0.5736438035964966,8.0,64,4
pf_fs_cognitive,5.0,15.0,11.0,293.2004089355469,0.0,5.3175034362730467e-17,0.5823254585266113,8.0,64,4
pf_fs_cognitive,5.0,15.0,12.0,310.19146728515625,0.0,0.0,0.5912807583808899,8.0,64,4
pf_fs_cognitive,5.0,15.0,13.0,286.06927490234375,0.0,1.7076184216646695e-18,0.5554961562156677,8.0,64,4
pf_fs_cognitive,5.0,15.0,14.0,298.3001708984375,0.0,3.2648884951917007e-17,0.533618152141571,8.0,64,4
pf_fs_cognitive,5.0,15.0,15.0,299.8531494140625,0.0,1.0587911840678754e-19,0.5379683375358582,8.0,64,4
pf_fs_cognitive,5.0,15.0,16.0,294.3476257324219,0.0,9.980589217497421e-18,0.5388664603233337,8.0,64,4
pf_fs_cognitive,5.0,15.0,17.0,276.98431396484375,0.0,8.185472292381382e-17,0.5385318398475647,8.0,64,4
pf_fs_cognitive,5.0,15.0,18.0,300.5421142578125,0.0,4.1419911120735287e-19,0.536390483379364,8.0,64,4
pf_fs_cognitive,5.0,15.0,19.0,293.5730895996094,0.0,8.267295675086148e-17,0.5522536039352417,8.0,64,4
pf_fs_cognitive,5.0,15.0,20.0,282.248291015625,0.0,6.84970133456135e-17,0.5434934496879578,8.0,64,4
pf_fs_cognitive,5.0,15.0,21.0,282.101318359375,0.0,1.0754099704930048e-16,0.5233315229415894,8.0,64,4
pf_fs_cognitive,5.0,15.0,22.0,286.4560852050781,0.0,5.721368745523897e-17,0.5415682792663574,8.0,64,4
pf_fs_cognitive,5.0,15.0,23.0,289.83441162109375,0.0,2.2810597269558308e-17,0.5725518465042114,8.0,64,4
pf_fs_cognitive,5.0,15.0,24.0,286.28851318359375,0.0,6.492507540704212e-17,0.5465772151947021,8.0,64,4
pf_fs_cognitive,5.0,15.0,25.0,283.05035400390625,0.0,3.494857940371243e-18,0.5280969142913818,8.0,64,4
pf_fs_cognitive,5.0,15.0,26.0,283.1034240722656,0.0,3.432177502274425e-17,0.5431745648384094,8.0,64,4
pf_fs_cognitive,5.0,15.0,27.0,285.2013854980469,0.0,3.9225248754399394e-17,0.5304533839225769,8.0,64,4
pf_fs_cognitive,5.0,15.0,28.0,273.86358642578125,0.0,2.0938654456126304e-17,0.5316477417945862,8.0,64,4
pf_fs_cognitive,5.0,15.0,29.0,293.8673095703125,0.0,9.640336082585368e-17,0.5070905089378357,8.0,64,4
pf_fs_cognitive,5.0,15.0,30.0,280.1138000488281,0.0,9.45940984505185e-17,0.5532985925674438,8.0,64,4
pf_fs_cognitive,5.0,15.0,31.0,283.3360595703125,0.0,7.716470149486676e-19,0.5151243805885315,8.0,64,4
pf_fs_cognitive,5.0,15.0,32.0,281.05804443359375,0.0,7.14811104187904e-17,0.527711808681488,8.0,64,4
pf_fs_cognitive,5.0,15.0,33.0,286.54974365234375,0.0,9.719533663153646e-17,0.5219177007675171,8.0,64,4
pf_fs_cognitive,5.0,15.0,34.0,283.21575927734375,0.0,5.899584477626202e-17,0.5322621464729309,8.0,64,4
pf_fs_cognitive,5.0,15.0,35.0,268.4130859375,0.0,2.7023739149201198e-17,0.49406561255455017,8.0,64,4
pf_fs_cognitive,5.0,15.0,36.0,302.4806213378906,0.0,6.229503810581752e-17,0.522516131401062,8.0,64,4
pf_fs_cognitive,5.0,15.0,37.0,271.64617919921875,0.0,4.0718567840408726e-17,0.5526989698410034,8.0,64,4
pf_fs_cognitive,5.0,15.0,38.0,283.5953063964844,0.0,1.3987902090957516e-17,0.4827854335308075,8.0,64,4
pf_fs_cognitive,5.0,15.0,39.0,278.03228759765625,0.0,8.190808599949084e-19,0.5140501260757446,8.0,64,4
pf_fs_cognitive,5.0,15.0,40.0,293.5734558105469,0.0,8.470329472543003e-22,0.5588253736495972,8.0,64,4
du_pf_soft,5.0,15.0,1.0,286.0037841796875,0.0,1.9021818896489823e-17,0.8801664710044861,8.0,64,4
du_pf_soft,5.0,15.0,2.0,248.33120727539062,0.0,3.6116112677548814e-15,2.220620632171631,8.0,64,4
du_pf_soft,5.0,15.0,3.0,292.3858642578125,0.0,3.315795175321684e-16,0.6664544343948364,8.0,64,4
du_pf_soft,5.0,15.0,4.0,283.6903991699219,0.0,2.257020931912754e-16,0.6383063197135925,8.0,64,4
du_pf_soft,5.0,15.0,5.0,265.8188171386719,0.0,2.314785190783708e-15,0.5848149657249451,8.0,64,4
du_pf_soft,5.0,15.0,6.0,261.120849609375,0.0,5.811196589580216e-15,0.5585692524909973,8.0,64,4
du_pf_soft,5.0,15.0,7.0,264.8984375,0.0,1.1065748537213323e-15,0.5800193548202515,8.0,64,4
du_pf_soft,5.0,15.0,8.0,266.1170349121094,0.0,7.977042895050517e-15,0.6056290864944458,8.0,64,4
du_pf_soft,5.0,15.0,9.0,270.423828125,0.0,1.5587879565685109e-15,0.5515181422233582,8.0,64,4
du_pf_soft,5.0,15.0,10.0,247.03741455078125,0.0,3.2831750894899737e-15,0.6287373304367065,8.0,64,4
du_pf_soft,5.0,15.0,11.0,281.8712158203125,0.0,1.4014922441974928e-15,0.5618318319320679,8.0,64,4
du_pf_soft,5.0,15.0,12.0,252.13890075683594,0.0,5.9366523334639446e-15,0.629518449306488,8.0,64,4
du_pf_soft,5.0,15.0,13.0,264.68182373046875,0.0,1.3940366601957604e-15,0.5001215934753418,8.0,64,4
du_pf_soft,5.0,15.0,14.0,250.1969757080078,0.0,5.934422942746771e-15,0.5656445026397705,8.0,64,4
du_pf_soft,5.0,15.0,15.0,282.0629577636719,0.0,1.3374167428365467e-15,0.5585458874702454,8.0,64,4
du_pf_soft,5.0,15.0,16.0,264.223876953125,0.0,1.9272938754362305e-15,0.48285308480262756,8.0,64,4
du_pf_cognitive,5.0,15.0,1.0,303.7561950683594,0.0,0.0,0.8993622660636902,8.0,64,4
du_pf_cognitive,5.0,15.0,2.0,299.9305725097656,0.0,1.0384623933337722e-18,2.0481693744659424,8.0,64,4
du_pf_cognitive,5.0,15.0,3.0,320.02996826171875,0.0,9.063252535621014e-20,0.6249984502792358,8.0,64,4
du_pf_cognitive,5.0,15.0,4.0,336.39398193359375,0.0,0.0,0.5517438054084778,8.0,64,4
du_pf_cognitive,5.0,15.0,5.0,289.42291259765625,0.0,2.541098841762901e-19,0.5619719624519348,8.0,64,4
du_pf_cognitive,5.0,15.0,6.0,309.4596252441406,0.0,3.733551824907505e-17,0.5147784948348999,8.0,64,4
du_pf_cognitive,5.0,15.0,7.0,294.037109375,0.0,9.994988777600744e-20,0.5793244242668152,8.0,64,4
du_pf_cognitive,5.0,15.0,8.0,312.0762939453125,0.0,7.850894278215934e-17,0.5698820948600769,8.0,64,4
du_pf_cognitive,5.0,15.0,9.0,291.30743408203125,0.0,1.9312351197398048e-19,0.6127803921699524,8.0,64,4
du_pf_cognitive,5.0,15.0,10.0,296.114013671875,0.0,6.229249700697576e-17,0.5599640607833862,8.0,64,4
du_pf_cognitive,5.0,15.0,11.0,299.9955749511719,0.0,1.20939364208969e-17,0.5787315368652344,8.0,64,4
du_pf_cognitive,5.0,15.0,12.0,304.26611328125,0.0,2.704999717056608e-17,0.6020178198814392,8.0,64,4
du_pf_cognitive,5.0,15.0,13.0,295.9878845214844,0.0,4.690614352010139e-17,0.6056777834892273,8.0,64,4
du_pf_cognitive,5.0,15.0,14.0,290.1507568359375,0.0,3.3881317890172014e-20,0.5317736268043518,8.0,64,4
du_pf_cognitive,5.0,15.0,15.0,311.20306396484375,0.0,0.0,0.5535327792167664,8.0,64,4
